0.0	-3.73546585368	-10.0277227308	
0.0	-10.0239446579	7.43506988267	
0.0	2.962766112	14.5026529449	
0.0	2.74263633156	14.4779521836	
0.0	-9.97617721693	8.40167342267	
0.0	-3.65001672849	-10.5058101852	
0.0	-1.90462453136	-9.72060064309	
0.0	13.9173297874	7.84028394459	
0.0	12.2208968528	11.3696355362	
0.0	9.62464290479	13.1401300839	
0.0	6.10018172983	14.0599624826	
0.0	-13.332194396	-6.32694497548	
0.0	-11.5430660803	-7.54953590485	
0.0	-6.87640553406	-7.2692872276	
0.0	7.98474845344	0.0718156049361	
0.0	9.13800869335	0.136971323909	
0.0	8.77801744911	-0.169624653283	
0.0	-5.04018156937	-5.1610917459	
0.0	-15.3236318134	-4.34628529585	
0.0	-15.3327113935	-4.00226423963	
0.0	-14.8989839109	-3.4741075562	
0.0	0.672850533563	6.36561268947	
0.0	11.1040151649	-3.52042505624	
0.0	9.90081575218	-4.00832292849	
0.0	6.22535568155	-11.6228909888	
0.0	-2.43639769872	-14.3715886831	
0.0	-10.7551500334	1.79616055291	
0.0	-7.28166148345	11.682491717	
0.0	-5.62815432552	14.8864042031	
0.0	2.83748349093	3.11394928766	
0.0	15.2024818441	-2.20260793548	
0.0	0.97236279014	-14.8118484828	
0.0	3.09879216467	-15.1805961385	
0.0	-1.66920286215	-4.11867747319	
0.0	-10.074601373	12.0464419145	
0.0	-9.91235217066	12.5401642063	
0.0	-9.89316524793	12.4895114808	
0.0	-6.37123249579	4.08294606038	
0.0	-3.29676560837	-10.7846568746	
0.0	-2.91625773271	-9.88538908315	
0.0	-2.46423620268	-8.52063838845	
0.0	10.3823689809	6.83368897117	
0.0	6.421452939	11.3382867935	
0.0	6.45481054115	13.6817386191	
0.0	-0.600022219102	8.10804278539	
0.0	-13.0445213651	-8.71811334529	
0.0	3.34957985988	-4.2208701146	
0.0	7.95499681215	0.123059385579	
0.0	9.32393198041	1.97966878223	
0.0	9.45211397923	2.14093000614	
0.0	2.89967214977	8.71088833611	
0.0	-15.3318415702	-6.89792577029	
0.0	-15.2548712015	-7.12825724907	
0.0	-7.01825234428	-5.33382122848	
0.0	7.66313628398	-0.283705162883	
0.0	8.4727720285	-0.479431052711	
0.0	8.3596196856	-0.836981952383	
0.0	5.49906815129	-8.55389990733	
0.0	-8.51582065699	-11.3048604965	
0.0	-15.6539279897	-1.29501848154	
0.0	-5.97773777279	6.82347080119	
0.0	9.51817516432	14.2970866489	
0.0	2.55405309133	2.53836887784	
0.0	14.1098193624	-3.92866520918	
0.0	10.1194552756	-9.87411049406	
0.0	-5.21782527759	-14.2867953893	
0.0	-5.46537158063	-13.9672074524	
0.0	-9.08188925439	11.1298939451	
0.0	-8.68622619822	13.3996740962	
0.0	-8.39369886264	13.7981872598	
0.0	-3.63554161268	1.43113539907	
0.0	4.5333340733	-15.3304510654	
0.0	4.14978780682	-15.7551941995	
0.0	2.57501151879	-14.9847987107	
0.0	-3.09959514064	3.98017967773	
0.0	-2.24019837899	11.2174483214	
0.0	-4.72276131086	7.82255819683	
0.0	-5.06506613906	6.97672575074	
0.0	-7.68514596627	-10.9831213501	
0.0	-0.445161631538	-15.2561533603	
0.0	7.63366853687	-3.01840162726	
0.0	14.4867362388	4.72287679048	
0.0	8.72905887617	10.2846660965	
0.0	3.1342214573	9.96951205108	
0.0	-7.86553531176	-4.71882573061	
0.0	-7.87033728677	-4.77040423692	
0.0	-6.77716189799	-5.56012984035	
0.0	8.08665773595	1.95957185285	
0.0	8.18531384833	1.67065924108	
0.0	8.0046450051	2.4318482499	
0.0	1.23908432681	-6.07013909047	
0.0	-9.1672867174	-3.26476659646	
0.0	-9.49722541127	-3.15189254549	
0.0	-13.5186956411	0.470535228557	
0.0	6.30577418264	12.9888593189	
0.0	12.0748212631	11.852695397	
0.0	7.66342553086	-5.23874257731	
0.0	6.47872274479	-5.97396473259	
